{'mean_beta': 1.0, 'mean_alpha': 1.0, 'w2': 1.0, 'w1': 0.05000000000000001, 'outer_iter': 0, 'inner_iter': 0, 'acc': [0.9966617210682492, 0.987759643916914, 0.9260633036597429, 0.8309841740850643, 0.7402324431256182, 0.6629574678536103, 0.6058358061325421, 0.559841740850643, 0.5197823936696341, 0.4862759643916914], 'clock': 16.09, 'LL': -21.6677099841211, 'mape': [0.053833003421055327, 0.081842315159959683, 0.12436331450728495, 0.17217421894494495, 0.22124648614906658, 0.27054774131512616, 0.31865902699462978, 0.36511881419236381, 0.40966892785928144, 0.45387294945011053], 'source': 'initial', 'mape_val': [0.077048409529997419, 0.11892457426127337, 0.19086098151672179, 0.27944730140374008, 0.37831894161471163], 'time': 20.33378505706787, 'acc_val': [0.9899851632047477, 0.9475766567754699, 0.7927794263105836, 0.6368694362017804, 0.5168150346191889]}
{'mean_beta': 0.64033999191170488, 'mean_alpha': 0.45775932539827519, 'w2': 1.1094013071498228, 'w1': 0.061129094281913272, 'outer_iter': 4, 'inner_iter': 3, 'acc': [0.9953016815034619, 0.9880069238377843, 0.9787339268051434, 0.9655044510385756, 0.9475766567754699, 0.9249505440158259, 0.9030662710187932, 0.8763600395647874, 0.8485410484668645, 0.820351137487636], 'clock': 1289.97, 'LL': -28.841799270921541, 'mape': [0.066540686640306046, 0.073994131822304562, 0.084648734426228431, 0.09635622629911228, 0.10914836741962815, 0.12224279038664117, 0.13559792774863672, 0.14828573090786373, 0.16175875848581339, 0.17471076515528799], 'source': 'update w1 w2', 'mape_val': [0.093545239414692435, 0.093502748025999519, 0.0935694977019116, 0.091967085918200894, 0.090296522532107404], 'time': 1294.272901058197, 'acc_val': [0.9875123639960435, 0.9817012858555886, 0.9814540059347181, 0.981948565776459, 0.9774975272007913]}
{'mean_beta': 0.64033999191170488, 'mean_alpha': 0.45775932539827519, 'w2': 1.1135143965003012, 'w1': 0.061290650496881954, 'outer_iter': 4, 'inner_iter': 4, 'acc': [0.9953016815034619, 0.9878832838773491, 0.9788575667655787, 0.9653808110781404, 0.9485657764589516, 0.9277942631058358, 0.902324431256182, 0.8741345202769535, 0.8409990108803165, 0.8165182987141444], 'clock': 1336.8600000000001, 'LL': -28.844055901143548, 'mape': [0.066397587049326953, 0.073834459870736391, 0.084525928406821507, 0.096448986636739842, 0.10948946797317054, 0.12284369837643781, 0.13650221917500036, 0.14978180498416854, 0.16354075795372747, 0.17693523173317854], 'source': 'update w1 w2', 'mape_val': [0.093492857903882703, 0.093223724558004872, 0.09314231659294947, 0.091322583708277477, 0.089526517226631797], 'time': 1341.1647100448608, 'acc_val': [0.9875123639960435, 0.982566765578635, 0.981948565776459, 0.9824431256181998, 0.9789812067260139]}
{'mean_beta': 0.65045540994743778, 'mean_alpha': 0.44946057731172123, 'w2': 1.1135143965003012, 'w1': 0.061290650496881954, 'outer_iter': 5, 'inner_iter': 0, 'acc': [0.9951780415430267, 0.9878832838773491, 0.9788575667655787, 0.9663699307616221, 0.949431256181998, 0.9292779426310583, 0.9039317507418397, 0.8745054401582592, 0.8433481701285855, 0.8152818991097923], 'clock': 1365.7900000000002, 'LL': -28.89366662687679, 'mape': [0.066114503158949622, 0.073420007828856326, 0.084109913999901781, 0.096074954656550318, 0.10917018753578868, 0.12258987051575455, 0.13630845850211165, 0.1496286277253816, 0.16352734101181632, 0.17709654266695044], 'source': 'update alpha beta', 'mape_val': [0.092912871473054742, 0.092238643304356993, 0.091845932239885783, 0.089736354275431113, 0.087742470743564019], 'time': 1370.0949339866638, 'acc_val': [0.9876360039564788, 0.9831849653808111, 0.982566765578635, 0.9821958456973294, 0.9787339268051434]}
{'mean_beta': 0.65045540994743778, 'mean_alpha': 0.44946057731172123, 'w2': 1.119768330499042, 'w1': 0.064368161512078428, 'outer_iter': 5, 'inner_iter': 0, 'acc': [0.9954253214638972, 0.9881305637982196, 0.9783630069238378, 0.9659990108803165, 0.9480712166172107, 0.9230959446092978, 0.8966369930761622, 0.869807121661721, 0.8422354104846687, 0.8130563798219584], 'clock': 1412.75, 'LL': -28.895480471380164, 'mape': [0.066580201299333064, 0.074201636045517272, 0.084987723466606324, 0.097147660308178868, 0.11037127102732308, 0.12403859563724703, 0.13786856677642711, 0.15119137784872708, 0.16540446407538192, 0.17913057535552196], 'source': 'update w1 w2', 'mape_val': [0.09352824423103967, 0.093390088171493885, 0.093292155711807684, 0.091543215897263858, 0.089832242199750834], 'time': 1417.0521321296692, 'acc_val': [0.987759643916914, 0.9829376854599406, 0.9829376854599406, 0.9834322453016815, 0.9799703264094956]}
{'mean_beta': 0.65045540994743778, 'mean_alpha': 0.44946057731172123, 'w2': 1.1242667643928765, 'w1': 0.062799994680558482, 'outer_iter': 5, 'inner_iter': 1, 'acc': [0.9953016815034619, 0.9880069238377843, 0.978486646884273, 0.9663699307616221, 0.949431256181998, 0.9286597428288823, 0.9038081107814046, 0.8752472799208705, 0.844213649851632, 0.8156528189910979], 'clock': 1459.69, 'LL': -28.90952848185719, 'mape': [0.066287928908083424, 0.073683456301549016, 0.084377541656087615, 0.096317233944149386, 0.10937167438882052, 0.12274146622376737, 0.13639520284891921, 0.14962013161995555, 0.16344573490381623, 0.17686793225398403], 'source': 'update w1 w2', 'mape_val': [0.093221680082590574, 0.092782709319019691, 0.092548838092776253, 0.090610284156824095, 0.088656390840623045], 'time': 1464.0010559558868, 'acc_val': [0.987759643916914, 0.9826904055390703, 0.9818249258160238, 0.9821958456973294, 0.979104846686449]}
{'mean_beta': 0.65045540994743778, 'mean_alpha': 0.44946057731172123, 'w2': 1.1292770360203588, 'w1': 0.06385568972735145, 'outer_iter': 5, 'inner_iter': 2, 'acc': [0.9955489614243324, 0.9882542037586548, 0.9782393669634025, 0.9663699307616221, 0.9477002967359051, 0.9235905044510386, 0.8986152324431256, 0.8705489614243324, 0.8423590504451038, 0.813921859545005], 'clock': 1506.69, 'LL': -28.909982140423782, 'mape': [0.066425009459864917, 0.073924748784391633, 0.08470431398313244, 0.096851628817224145, 0.11006476898993271, 0.1237191922559991, 0.13761339509972603, 0.15104928841883999, 0.16535795542322479, 0.17921021958204056], 'source': 'update w1 w2', 'mape_val': [0.093422926150011132, 0.093074663155965506, 0.092796134628296958, 0.090788055316222194, 0.088862181901478057], 'time': 1510.9946880340576, 'acc_val': [0.9876360039564788, 0.9831849653808111, 0.9831849653808111, 0.9838031651829872, 0.9807121661721068]}
{'mean_beta': 0.65045540994743778, 'mean_alpha': 0.44946057731172123, 'w2': 1.1330515873839311, 'w1': 0.063048497414224428, 'outer_iter': 5, 'inner_iter': 3, 'acc': [0.9951780415430267, 0.9880069238377843, 0.9786102868447082, 0.9659990108803165, 0.9491839762611276, 0.9276706231454006, 0.9026953511374877, 0.8751236399604352, 0.8444609297725024, 0.8155291790306627], 'clock': 1553.5300000000002, 'LL': -28.919966093433693, 'mape': [0.066346451113246163, 0.073732041105936605, 0.084401404271076091, 0.096291099230243676, 0.10926521983389835, 0.12258631443245328, 0.13623052593638849, 0.14944617118395967, 0.16326486435035387, 0.176673785320308], 'source': 'update w1 w2', 'mape_val': [0.093358134459609846, 0.092986929715953487, 0.092796585971041984, 0.090909369325406122, 0.088983561694474647], 'time': 1557.843295097351, 'acc_val': [0.9876360039564788, 0.982566765578635, 0.9824431256181998, 0.9824431256181998, 0.9802176063303659]}
{'mean_beta': 0.65045540994743778, 'mean_alpha': 0.44946057731172123, 'w2': 1.1372454548418933, 'w1': 0.063307317064735455, 'outer_iter': 5, 'inner_iter': 4, 'acc': [0.9954253214638972, 0.98837784371909, 0.978486646884273, 0.9661226508407518, 0.9477002967359051, 0.9235905044510386, 0.8983679525222552, 0.8700544015825915, 0.8401335311572701, 0.8128090999010881], 'clock': 1600.48, 'LL': -28.920808650165398, 'mape': [0.066300446710798364, 0.073709680978500378, 0.084380345456756975, 0.096472515371202813, 0.10969506128842411, 0.12346887090285427, 0.13744033870032132, 0.15096572536570263, 0.16531173880852984, 0.17921973233032923], 'source': 'update w1 w2', 'mape_val': [0.093320208833020737, 0.092835101218801022, 0.092401312991264389, 0.090146485674122173, 0.08802584138558818], 'time': 1604.7815599441528, 'acc_val': [0.987759643916914, 0.983679525222552, 0.983679525222552, 0.9839268051434223, 0.9804648862512364]}
{'mean_beta': 0.65915322559147416, 'mean_alpha': 0.44278107341078271, 'w2': 1.1372454548418933, 'w1': 0.063307317064735455, 'outer_iter': 6, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.98837784371909, 0.978486646884273, 0.9664935707220573, 0.9483184965380811, 0.9251978239366964, 0.8997279920870426, 0.8695598417408507, 0.8413699307616221, 0.8107072205736894], 'clock': 1629.44, 'LL': -28.961067519042288, 'mape': [0.066020416795487383, 0.073298754960891319, 0.083959347824604166, 0.09609283626958455, 0.10934184002201074, 0.12317121296026649, 0.13719490444915974, 0.15084532723776864, 0.16528583760032869, 0.17939831985025248], 'source': 'update alpha beta', 'mape_val': [0.092751504136184326, 0.091857045202074217, 0.091114168762118419, 0.088545911995339122, 0.086243301033579592], 'time': 1633.7453570365906, 'acc_val': [0.9880069238377843, 0.9838031651829872, 0.9840504451038575, 0.9845450049455984, 0.9814540059347181]}
{'mean_beta': 0.65915322559147416, 'mean_alpha': 0.44278107341078271, 'w2': 1.1434544288550217, 'w1': 0.066252196122374166, 'outer_iter': 6, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.9881305637982196, 0.9787339268051434, 0.9651335311572701, 0.9473293768545994, 0.9250741839762612, 0.8979970326409495, 0.8674579624134521, 0.8353115727002968, 0.809841740850643], 'clock': 1676.2900000000002, 'LL': -28.960056390584985, 'mape': [0.066526077496264102, 0.074055868501597039, 0.084979863075416454, 0.097141278008968393, 0.1104033599067633, 0.12420373855728616, 0.13823245451371924, 0.15204558595017176, 0.16637767709488965, 0.18034401945749817], 'source': 'update w1 w2', 'mape_val': [0.093529857243229791, 0.093236357313794038, 0.093065929800257574, 0.09127284262927092, 0.0897034364180571], 'time': 1680.5951240062714, 'acc_val': [0.9876360039564788, 0.9840504451038575, 0.9834322453016815, 0.9841740850642928, 0.9805885262116716]}
{'mean_beta': 0.65915322559147416, 'mean_alpha': 0.44278107341078271, 'w2': 1.1479013460986744, 'w1': 0.06452741867430295, 'outer_iter': 6, 'inner_iter': 1, 'acc': [0.9953016815034619, 0.98837784371909, 0.978486646884273, 0.9664935707220573, 0.9483184965380811, 0.9242087042532147, 0.8989861523244312, 0.8703016815034619, 0.8421117705242335, 0.8119436201780416], 'clock': 1723.0800000000002, 'LL': -28.974865490718148, 'mape': [0.066174413559870013, 0.0735102880378527, 0.084191487412069027, 0.096295918171372577, 0.10950444563937352, 0.12324407712229789, 0.13717392419118007, 0.15071711317481273, 0.16504958220949345, 0.17894014232482996], 'source': 'update w1 w2', 'mape_val': [0.093028758080775042, 0.092345676302649546, 0.091763882665399976, 0.089400748325209625, 0.087162287757816717], 'time': 1727.3834640979767, 'acc_val': [0.9880069238377843, 0.9835558852621167, 0.9840504451038575, 0.9841740850642928, 0.9807121661721068]}
{'mean_beta': 0.65915322559147416, 'mean_alpha': 0.44278107341078271, 'w2': 1.1529762909362304, 'w1': 0.065611646019657896, 'outer_iter': 6, 'inner_iter': 2, 'acc': [0.9953016815034619, 0.9881305637982196, 0.9788575667655787, 0.9661226508407518, 0.9479475766567754, 0.9253214638971315, 0.8987388724035609, 0.8681998021760633, 0.8353115727002968, 0.8082344213649851], 'clock': 1770.0200000000002, 'LL': -28.973056237909674, 'mape': [0.066356424474711614, 0.073747432697471749, 0.084587307299416173, 0.096785895224492616, 0.11018163601119911, 0.12397561606929215, 0.13817404848791995, 0.15211015488557023, 0.16669470939957384, 0.18103402459000051], 'source': 'update w1 w2', 'mape_val': [0.093391755399284973, 0.092883016154221107, 0.092479227052180993, 0.090473880357335612, 0.088527527414152332], 'time': 1774.323226928711, 'acc_val': [0.987759643916914, 0.9834322453016815, 0.9840504451038575, 0.9847922848664689, 0.981948565776459]}
{'mean_beta': 0.65915322559147416, 'mean_alpha': 0.44278107341078271, 'w2': 1.1567402445889083, 'w1': 0.064716139449077142, 'outer_iter': 6, 'inner_iter': 3, 'acc': [0.9953016815034619, 0.9882542037586548, 0.978486646884273, 0.9663699307616221, 0.9484421364985163, 0.9250741839762612, 0.8994807121661721, 0.8704253214638972, 0.8427299703264095, 0.8136745796241345], 'clock': 1816.8000000000002, 'LL': -28.98402872559404, 'mape': [0.066251514115925267, 0.073586901934960994, 0.084223584941072294, 0.096265708327370539, 0.10943650411916793, 0.12308199682711896, 0.13698453573699063, 0.15042384004577725, 0.16469002924066081, 0.17846832423039719], 'source': 'update w1 w2', 'mape_val': [0.093187109149833372, 0.092583837712030062, 0.0920867650541142, 0.089784440596532553, 0.087600908876377781], 'time': 1821.1059031486511, 'acc_val': [0.9878832838773491, 0.9833086053412463, 0.9839268051434223, 0.9841740850642928, 0.9805885262116716]}
{'mean_beta': 0.65915322559147416, 'mean_alpha': 0.44278107341078271, 'w2': 1.1609736768342103, 'w1': 0.065022766550956471, 'outer_iter': 6, 'inner_iter': 4, 'acc': [0.9954253214638972, 0.98837784371909, 0.9789812067260139, 0.9667408506429278, 0.9483184965380811, 0.9259396636993076, 0.8989861523244312, 0.8680761622156281, 0.8370425321463897, 0.8089762611275965], 'clock': 1863.67, 'LL': -28.982909977080471, 'mape': [0.066187010570897778, 0.073501618570462404, 0.08426922243155012, 0.096446594965989021, 0.10985506113314158, 0.12375247847757208, 0.13786431373486144, 0.15180011365027157, 0.166437799838555, 0.18092929964276666], 'source': 'update w1 w2', 'mape_val': [0.093256137793074997, 0.092552758367613619, 0.0919483145842558, 0.089705027995141767, 0.087454565986846269], 'time': 1867.978656053543, 'acc_val': [0.9878832838773491, 0.9847922848664689, 0.9845450049455984, 0.9856577645895154, 0.9829376854599406]}
{'mean_beta': 0.66751332715742295, 'mean_alpha': 0.43755137300734948, 'w2': 1.1609736768342103, 'w1': 0.065022766550956471, 'outer_iter': 7, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.98837784371909, 0.979104846686449, 0.9671117705242335, 0.9493076162215628, 0.9269287833827893, 0.8993570722057369, 0.8683234421364985, 0.836053412462908, 0.80811078140455], 'clock': 1892.5700000000002, 'LL': -29.016018116027706, 'mape': [0.065900721364084786, 0.073102908051958307, 0.083860179755658196, 0.096090228608366066, 0.10957482943488246, 0.12357694772267273, 0.1377990697733546, 0.15181708623531726, 0.16661750659214888, 0.18126067517241751], 'source': 'update alpha beta', 'mape_val': [0.092695698761638398, 0.091578831610698283, 0.090649697675110191, 0.08800041559676014, 0.085531664487358966], 'time': 1896.878947019577, 'acc_val': [0.9880069238377843, 0.9854104846686449, 0.984915924826904, 0.9860286844708209, 0.983679525222552]}
{'mean_beta': 0.66751332715742295, 'mean_alpha': 0.43755137300734948, 'w2': 1.1671084668710772, 'w1': 0.067812533658230992, 'outer_iter': 7, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.9882542037586548, 0.9783630069238378, 0.9655044510385756, 0.9473293768545994, 0.922106824925816, 0.8949060336300693, 0.8674579624134521, 0.8408753709198813, 0.8108308605341247], 'clock': 1939.45, 'LL': -29.01440942667395, 'mape': [0.06646258597744964, 0.074005034813822979, 0.08492462969643047, 0.097210667020869598, 0.11057383800760287, 0.12438685371442, 0.13865929726383752, 0.15240072490221968, 0.1669911745540206, 0.18104926708278254], 'source': 'update w1 w2', 'mape_val': [0.093377724954071345, 0.092852883783373724, 0.092381889849397172, 0.09034641774212579, 0.088483626357824002], 'time': 1943.7633121013641, 'acc_val': [0.987759643916914, 0.9838031651829872, 0.9833086053412463, 0.984297725024728, 0.9814540059347181]}
{'mean_beta': 0.66751332715742295, 'mean_alpha': 0.43755137300734948, 'w2': 1.1715388987866726, 'w1': 0.066038300225985697, 'outer_iter': 7, 'inner_iter': 1, 'acc': [0.9953016815034619, 0.98837784371909, 0.979104846686449, 0.9671117705242335, 0.9486894164193868, 0.9266815034619189, 0.8997279920870426, 0.868570722057369, 0.8375370919881305, 0.8089762611275965], 'clock': 1986.45, 'LL': -29.02861050958294, 'mape': [0.066042137642965612, 0.073285387824439607, 0.084048414894180176, 0.096215134656288739, 0.10961155469558279, 0.12347708486511204, 0.13757392616671801, 0.15142894036956064, 0.16602515207019986, 0.18047242467593469], 'source': 'update w1 w2', 'mape_val': [0.092934632558073729, 0.09200034899579769, 0.091213401970066693, 0.088749021587986643, 0.086346174284651037], 'time': 1990.763365983963, 'acc_val': [0.9880069238377843, 0.9852868447082097, 0.9847922848664689, 0.9856577645895154, 0.9831849653808111]}
{'mean_beta': 0.66751332715742295, 'mean_alpha': 0.43755137300734948, 'w2': 1.1765586811803419, 'w1': 0.06701410483680513, 'outer_iter': 7, 'inner_iter': 2, 'acc': [0.9954253214638972, 0.9881305637982196, 0.9783630069238378, 0.9651335311572701, 0.9479475766567754, 0.9224777448071216, 0.8952769535113749, 0.8667161226508407, 0.8395153313550939, 0.8084817012858556], 'clock': 2033.3700000000001, 'LL': -29.026371320953015, 'mape': [0.066262105382246639, 0.07366033853167768, 0.084561356782444891, 0.096812086616728202, 0.11028691141021536, 0.12431808034790509, 0.13877426961017134, 0.15275135774328286, 0.16757805359891689, 0.18193290285108485], 'source': 'update w1 w2', 'mape_val': [0.093208843145390477, 0.092510905886597453, 0.091835963365786172, 0.089498215534231901, 0.08734137967554674], 'time': 2037.6805460453033, 'acc_val': [0.9878832838773491, 0.9844213649851632, 0.9839268051434223, 0.9847922848664689, 0.9824431256181998]}
{'mean_beta': 0.66751332715742295, 'mean_alpha': 0.43755137300734948, 'w2': 1.1803438302548086, 'w1': 0.06617688567614384, 'outer_iter': 7, 'inner_iter': 3, 'acc': [0.9953016815034619, 0.98837784371909, 0.9789812067260139, 0.966864490603363, 0.9489366963402571, 0.9265578635014837, 0.9000989119683481, 0.8693125618199802, 0.8374134520276953, 0.8099653808110782], 'clock': 2080.22, 'LL': -29.037025290369463, 'mape': [0.066115278611422801, 0.073384668948532947, 0.084131253466487296, 0.096252283646843087, 0.10961293846204226, 0.12343432410154212, 0.13749924682273124, 0.15129278912052083, 0.16580976771127121, 0.18018336662549464], 'source': 'update w1 w2', 'mape_val': [0.09306713575228838, 0.09221757165952274, 0.091495633944805574, 0.089081847801913583, 0.086717246754902236], 'time': 2084.534096956253, 'acc_val': [0.9878832838773491, 0.9850395647873392, 0.9846686449060337, 0.9855341246290801, 0.9831849653808111]}
{'mean_beta': 0.66751332715742295, 'mean_alpha': 0.43755137300734948, 'w2': 1.1845591286392463, 'w1': 0.066386249342480802, 'outer_iter': 7, 'inner_iter': 4, 'acc': [0.9954253214638972, 0.98837784371909, 0.9782393669634025, 0.9658753709198813, 0.9484421364985163, 0.9229723046488625, 0.8956478733926805, 0.8663452027695351, 0.8382789317507419, 0.8090999010880316], 'clock': 2127.16, 'LL': -29.035687011534012, 'mape': [0.066085526140867754, 0.073293844614029283, 0.08411766477791599, 0.096381751951240671, 0.1098774977503351, 0.12398113384492834, 0.13851354403924687, 0.15261629550436068, 0.16761470117481625, 0.18217271368743557], 'source': 'update w1 w2', 'mape_val': [0.093075311731265709, 0.092194643120980718, 0.091313075222209633, 0.088606726155640053, 0.086236249103717841], 'time': 2131.4644610881805, 'acc_val': [0.9880069238377843, 0.9845450049455984, 0.9844213649851632, 0.9859050445103857, 0.9833086053412463]}
